time;value
2020-12-24T07:00:24.980000Z;1608793219878
2020-12-24T07:01:30.084000Z;1608793284984
2020-12-24T07:02:35.187000Z;1608793350084
2020-12-24T07:03:40.289000Z;1608793415188
2020-12-24T07:04:45.393000Z;1608793480290
2020-12-24T07:05:50.495000Z;1608793545394
2020-12-24T07:06:55.599000Z;1608793610497
2020-12-24T07:08:04.167000Z;1608793675600
2020-12-24T07:09:05.804000Z;1608793740703
2020-12-24T07:10:10.908000Z;1608793805806
2020-12-24T07:11:16.011000Z;1608793870908
2020-12-24T07:12:21.114000Z;1608793936012
2020-12-24T07:13:26.217000Z;1608794001116
2020-12-24T07:14:31.322000Z;1608794066221
2020-12-24T07:15:36.424000Z;1608794131321
2020-12-24T07:16:41.527000Z;1608794196425
2020-12-24T07:17:46.631000Z;1608794261528
2020-12-24T07:18:51.736000Z;1608794326632
2020-12-24T07:19:56.839000Z;1608794391738
2020-12-24T07:21:01.942000Z;1608794456839
2020-12-24T07:22:07.044000Z;1608794521942
2020-12-24T07:23:12.148000Z;1608794587046
2020-12-24T07:24:17.252000Z;1608794652150
2020-12-24T07:25:22.356000Z;1608794717256
2020-12-24T07:26:27.459000Z;1608794782356
2020-12-24T07:27:32.563000Z;1608794847460
2020-12-24T07:28:37.666000Z;1608794912564
2020-12-24T07:29:42.769000Z;1608794977667
2020-12-24T07:30:47.872000Z;1608795042773
2020-12-24T07:31:52.976000Z;1608795107875
2020-12-24T07:32:58.080000Z;1608795172977
2020-12-24T07:34:03.181000Z;1608795238079
2020-12-24T07:35:08.285000Z;1608795303183
2020-12-24T07:36:13.389000Z;1608795368288
2020-12-24T07:37:18.492000Z;1608795433390
2020-12-24T07:38:23.596000Z;1608795498491
2020-12-24T07:39:28.697000Z;1608795563598
2020-12-24T07:40:33.801000Z;1608795628698
2020-12-24T07:41:38.905000Z;1608795693805
2020-12-24T07:42:44.007000Z;1608795758904
2020-12-24T07:43:49.117000Z;1608795824014
2020-12-24T07:44:54.222000Z;1608795889120
2020-12-24T07:45:59.325000Z;1608795954223
2020-12-24T07:47:05.908000Z;1608796019329
2020-12-24T07:48:09.533000Z;1608796084430
2020-12-24T07:49:14.635000Z;1608796149534
2020-12-24T07:50:19.739000Z;1608796214637
2020-12-24T07:51:24.841000Z;1608796279739
2020-12-24T07:52:31.027000Z;1608796344881
2020-12-24T07:53:35.049000Z;1608796409946
2020-12-24T07:54:40.153000Z;1608796475050
2020-12-24T07:55:45.254000Z;1608796540152
2020-12-24T07:56:50.357000Z;1608796605255
2020-12-24T07:57:55.461000Z;1608796670359
2020-12-24T07:59:00.562000Z;1608796735461
2020-12-24T08:00:00.109000Z;1608796735461
2020-12-24T08:00:05.665000Z;1608796800563
2020-12-24T08:01:10.768000Z;1608796865666
2020-12-24T08:02:15.871000Z;1608796930768
2020-12-24T08:03:20.975000Z;1608796995874
2020-12-24T08:04:26.078000Z;1608797060976
2020-12-24T08:05:31.181000Z;1608797126079
2020-12-24T08:06:36.285000Z;1608797191182
2020-12-24T08:07:41.388000Z;1608797256285
2020-12-24T08:08:46.492000Z;1608797321391
2020-12-24T08:09:51.595000Z;1608797386493
2020-12-24T08:10:56.699000Z;1608797451596
2020-12-24T08:12:02.178000Z;1608797516699
2020-12-24T08:13:10.415000Z;1608797581803
2020-12-24T08:14:12.009000Z;1608797646909
2020-12-24T08:15:17.112000Z;1608797712010
2020-12-24T08:16:22.215000Z;1608797777113
2020-12-24T08:17:27.319000Z;1608797842216
2020-12-24T08:18:32.422000Z;1608797907320
2020-12-24T08:19:37.527000Z;1608797972424
2020-12-24T08:20:42.630000Z;1608798037526
2020-12-24T08:21:47.732000Z;1608798102630
2020-12-24T08:22:52.834000Z;1608798167732
2020-12-24T08:23:57.937000Z;1608798232835
2020-12-24T08:25:03.040000Z;1608798297939
2020-12-24T08:26:08.143000Z;1608798363054
2020-12-24T08:27:13.247000Z;1608798428144
2020-12-24T08:28:18.350000Z;1608798493248
2020-12-24T08:29:23.453000Z;1608798558351
2020-12-24T08:30:28.557000Z;1608798623457
2020-12-24T08:31:33.661000Z;1608798688558
2020-12-24T08:32:38.764000Z;1608798753661
2020-12-24T08:33:46.906000Z;1608798821802
2020-12-24T09:00:02.453000Z;1608798821802
2020-12-24T10:00:07.727000Z;1608798821802
2020-12-24T11:00:01.783000Z;1608798821802
2020-12-24T12:00:00.787000Z;1608798821802
2020-12-24T12:24:15.179000Z;1608812649642
2020-12-24T12:25:19.853000Z;1608812714749
2020-12-24T12:26:24.956000Z;1608812779852
2020-12-24T12:28:45.305000Z;1608812910080
2020-12-24T12:30:39.068000Z;1608812975183
2020-12-24T12:30:46.113000Z;1608813041010
2020-12-24T12:31:51.219000Z;1608813106114
2020-12-24T12:32:56.320000Z;1608813171218
2020-12-24T12:34:01.882000Z;1608813236323
2020-12-24T12:35:06.529000Z;1608813301427
2020-12-24T12:36:11.634000Z;1608813366530
2020-12-24T12:37:16.736000Z;1608813431635
2020-12-24T12:38:21.841000Z;1608813496737
2020-12-24T12:39:26.943000Z;1608813561844
2020-12-24T12:40:32.047000Z;1608813626944
2020-12-24T12:41:37.151000Z;1608813692048
2020-12-24T12:42:52.036000Z;1608813757151
2020-12-24T12:43:47.359000Z;1608813822256
2020-12-24T12:44:52.465000Z;1608813887363
2020-12-24T12:45:57.569000Z;1608813952464
2020-12-24T12:47:02.671000Z;1608814017568
2020-12-24T12:48:07.781000Z;1608814082678
2020-12-24T12:49:12.884000Z;1608814147783
2020-12-24T12:50:18.672000Z;1608814212885
2020-12-24T12:51:23.102000Z;1608814277989
2020-12-24T12:52:28.198000Z;1608814343094
2020-12-24T12:56:30.553000Z;1608814583757
2020-12-24T12:57:33.965000Z;1608814648863
2020-12-24T12:58:39.068000Z;1608814713965
2020-12-24T12:59:54.261000Z;1608814779068
2020-12-24T13:00:01.569000Z;1608814779068
2020-12-24T13:01:54.772000Z;1608814909668
2020-12-24T13:04:04.525000Z;1608814974773
2020-12-24T13:04:11.205000Z;1608815046103
2020-12-24T13:05:16.309000Z;1608815111205
2020-12-24T13:07:26.521000Z;1608815241420
2020-12-24T13:08:32.528000Z;1608815306523
2020-12-24T13:09:36.727000Z;1608815371625
2020-12-24T13:10:41.830000Z;1608815436727
2020-12-24T13:11:46.937000Z;1608815501829
2020-12-24T13:12:52.078000Z;1608815566968
2020-12-24T13:13:57.186000Z;1608815632079
2020-12-24T13:15:05.977000Z;1608815697182
2020-12-24T13:16:09.027000Z;1608815762290
2020-12-24T13:17:12.511000Z;1608815827410
2020-12-24T13:18:17.670000Z;1608815892554
2020-12-24T13:19:22.760000Z;1608815957658
2020-12-24T13:20:28.081000Z;1608816022982
2020-12-24T13:21:36.817000Z;1608816088270
2020-12-24T13:22:38.478000Z;1608816153375
2020-12-24T13:23:43.582000Z;1608816218478
2020-12-24T13:24:48.687000Z;1608816283582
2020-12-24T13:25:53.790000Z;1608816348687
2020-12-24T13:26:58.895000Z;1608816413791
2020-12-24T13:28:09.379000Z;1608816478896
2020-12-24T13:29:09.102000Z;1608816544000
2020-12-24T13:30:14.206000Z;1608816609102
2020-12-24T13:31:19.311000Z;1608816674210
2020-12-24T13:32:24.415000Z;1608816739311
2020-12-24T13:33:29.519000Z;1608816804416
2020-12-24T13:34:34.620000Z;1608816869518
2020-12-24T13:35:39.725000Z;1608816934622
2020-12-24T13:36:44.830000Z;1608816999729
2020-12-24T13:37:49.935000Z;1608817064833
2020-12-24T13:40:00.142000Z;1608817195041
2020-12-24T13:41:05.245000Z;1608817260144
2020-12-24T13:42:10.347000Z;1608817325246
2020-12-24T13:43:15.450000Z;1608817390348
2020-12-24T13:44:20.553000Z;1608817455451
2020-12-24T13:45:25.731000Z;1608817520628
2020-12-24T13:46:30.834000Z;1608817585732
2020-12-24T13:47:35.939000Z;1608817650836
2020-12-24T13:48:41.041000Z;1608817715939
2020-12-24T13:49:46.144000Z;1608817781041
2020-12-24T13:50:51.248000Z;1608817846145
2020-12-24T13:51:56.352000Z;1608817911248
2020-12-24T13:53:01.454000Z;1608817976353
2020-12-24T13:54:06.558000Z;1608818041456
2020-12-24T13:55:11.661000Z;1608818106558
2020-12-24T13:56:16.765000Z;1608818171661
2020-12-24T13:57:21.869000Z;1608818236768
2020-12-24T13:58:26.973000Z;1608818301870
2020-12-24T13:59:32.077000Z;1608818366973
2020-12-24T14:00:22.647000Z;1608818366973
2020-12-24T14:00:37.178000Z;1608818432077
2020-12-24T14:01:42.282000Z;1608818497179
2020-12-24T14:02:47.390000Z;1608818562286
2020-12-24T14:03:52.491000Z;1608818627390
2020-12-24T14:04:57.595000Z;1608818692492
2020-12-24T14:06:04.214000Z;1608818757595
2020-12-24T14:07:07.802000Z;1608818822700
2020-12-24T14:08:12.906000Z;1608818887802
2020-12-24T14:09:18.010000Z;1608818952908
2020-12-24T14:10:23.114000Z;1608819018011
2020-12-24T14:11:28.219000Z;1608819083115
2020-12-24T14:12:33.320000Z;1608819148219
2020-12-24T14:13:38.426000Z;1608819213322
2020-12-24T14:14:43.529000Z;1608819278857
2020-12-24T14:15:48.631000Z;1608819343528
2020-12-24T14:16:57.602000Z;1608819412507
2020-12-24T14:18:13.234000Z;1608819477644
2020-12-24T14:19:07.849000Z;1608819542748
2020-12-24T14:20:12.954000Z;1608819608509
2020-12-24T14:21:18.058000Z;1608819672957
2020-12-24T14:22:23.162000Z;1608819738058
2020-12-24T14:23:28.266000Z;1608819803162
2020-12-24T14:24:33.369000Z;1608819868267
2020-12-24T14:25:38.489000Z;1608819933386
2020-12-24T14:26:43.591000Z;1608819998492
2020-12-24T14:27:48.697000Z;1608820063594
2020-12-24T14:28:53.800000Z;1608820128697
2020-12-24T14:29:58.904000Z;1608820193800
2020-12-24T14:31:16.235000Z;1608820258905
2020-12-24T14:32:09.113000Z;1608820324012
2020-12-24T14:33:14.216000Z;1608820389117
2020-12-24T14:34:19.319000Z;1608820454216
2020-12-24T14:35:24.426000Z;1608820519321
2020-12-24T14:36:29.529000Z;1608820584426
2020-12-24T14:37:34.633000Z;1608820649535
2020-12-24T14:38:39.738000Z;1608820714635
2020-12-24T14:39:44.843000Z;1608820779738
2020-12-24T14:40:49.946000Z;1608820844841
2020-12-24T14:41:55.055000Z;1608820909950
2020-12-24T14:43:00.156000Z;1608820975057
2020-12-24T14:44:05.258000Z;1608821040157
2020-12-24T14:45:16.788000Z;1608821105259
2020-12-24T14:46:15.465000Z;1608821170361
2020-12-24T14:47:20.567000Z;1608821235466
2020-12-24T14:48:25.683000Z;1608821300581
2020-12-24T14:49:30.787000Z;1608821365684
2020-12-24T14:50:35.889000Z;1608821430787
2020-12-24T14:51:40.994000Z;1608821495890
2020-12-24T14:52:46.096000Z;1608821560995
2020-12-24T14:53:51.199000Z;1608821626098
2020-12-24T14:54:56.304000Z;1608821691202
2020-12-24T14:56:05.844000Z;1608821756303
2020-12-24T14:57:08.307000Z;1608821821408
2020-12-24T14:58:11.664000Z;1608821886508
2020-12-24T14:59:16.715000Z;1608821951613
2020-12-24T15:00:03.180000Z;1608821951613
2020-12-24T15:00:22.425000Z;1608822017322
2020-12-24T15:01:27.529000Z;1608822082426
2020-12-24T15:02:32.633000Z;1608822147536
2020-12-24T15:03:37.737000Z;1608822212634
2020-12-24T15:04:42.843000Z;1608822277740
2020-12-24T15:05:47.954000Z;1608822342857
2020-12-24T15:06:53.057000Z;1608822407955
2020-12-24T15:07:58.162000Z;1608822473059
2020-12-24T15:09:07.963000Z;1608822538168
2020-12-24T15:10:08.372000Z;1608822605029
2020-12-24T15:11:13.476000Z;1608822668374
2020-12-24T15:12:18.578000Z;1608822733477
2020-12-24T15:13:23.684000Z;1608822798581
2020-12-24T15:14:28.786000Z;1608822863685
2020-12-24T15:15:33.891000Z;1608822928788
2020-12-24T15:16:38.995000Z;1608822993893
2020-12-24T15:17:44.099000Z;1608823058995
2020-12-24T15:18:49.202000Z;1608823124099
2020-12-24T15:19:54.306000Z;1608823189201
2020-12-24T15:20:59.411000Z;1608823254306
2020-12-24T15:22:04.533000Z;1608823319413
2020-12-24T15:23:09.616000Z;1608823384513
2020-12-24T15:24:14.721000Z;1608823449618
2020-12-24T15:25:19.824000Z;1608823514720
2020-12-24T15:26:24.926000Z;1608823579825
2020-12-24T15:27:30.032000Z;1608823644928
2020-12-24T15:28:35.134000Z;1608823710033
2020-12-24T15:29:40.236000Z;1608823775135
2020-12-24T15:30:45.341000Z;1608823840238
2020-12-24T15:31:50.444000Z;1608823905342
2020-12-24T15:32:55.547000Z;1608823970444
2020-12-24T15:34:00.649000Z;1608824035548
2020-12-24T15:35:05.753000Z;1608824100650
2020-12-24T15:36:10.858000Z;1608824165761
2020-12-24T15:37:15.962000Z;1608824230858
2020-12-24T15:38:21.065000Z;1608824295962
2020-12-24T15:39:26.170000Z;1608824361066
2020-12-24T15:40:31.276000Z;1608824426176
2020-12-24T15:41:36.379000Z;1608824491280
2020-12-24T15:42:41.483000Z;1608824556380
2020-12-24T15:43:46.587000Z;1608824621486
2020-12-24T15:44:51.692000Z;1608824686587
2020-12-24T15:45:56.793000Z;1608824751695
2020-12-24T15:47:01.898000Z;1608824816795
2020-12-24T15:48:07.002000Z;1608824881898
2020-12-24T15:49:12.104000Z;1608824947002
2020-12-24T15:50:17.207000Z;1608825012105
2020-12-24T15:51:22.311000Z;1608825077207
2020-12-24T15:52:27.413000Z;1608825142311
2020-12-24T15:53:32.515000Z;1608825207413
2020-12-24T15:54:37.621000Z;1608825272518
2020-12-24T15:55:42.725000Z;1608825337621
2020-12-24T15:56:47.828000Z;1608825402725
2020-12-24T15:57:52.929000Z;1608825467828
2020-12-24T15:58:58.035000Z;1608825532930
2020-12-24T16:00:00.185000Z;1608825532930
2020-12-24T16:00:03.138000Z;1608825598035
2020-12-24T16:01:08.241000Z;1608825663139
2020-12-24T16:02:13.345000Z;1608825728244
2020-12-24T16:03:18.462000Z;1608825793360
2020-12-24T16:04:23.566000Z;1608825858463
2020-12-24T16:05:28.670000Z;1608825923566
2020-12-24T16:06:33.774000Z;1608825988671
2020-12-24T16:07:38.876000Z;1608826053777
2020-12-24T16:08:43.981000Z;1608826118876
2020-12-24T16:09:49.084000Z;1608826183984
2020-12-24T16:10:54.200000Z;1608826249096
2020-12-24T16:11:59.302000Z;1608826314200
2020-12-24T16:13:06.574000Z;1608826379302
2020-12-24T16:14:09.510000Z;1608826444407
2020-12-24T16:15:14.615000Z;1608826509513
2020-12-24T16:16:19.716000Z;1608826574614
2020-12-24T16:17:24.821000Z;1608826639718
2020-12-24T16:18:29.923000Z;1608826704821
2020-12-24T16:19:35.026000Z;1608826769924
2020-12-24T16:20:40.128000Z;1608826835028
2020-12-24T16:21:45.234000Z;1608826900131
2020-12-24T16:22:50.337000Z;1608826965235
2020-12-24T16:23:55.439000Z;1608827030337
2020-12-24T16:25:12.698000Z;1608827095440
2020-12-24T16:26:05.645000Z;1608827160982
2020-12-24T16:27:10.747000Z;1608827225645
2020-12-24T16:28:15.852000Z;1608827290747
2020-12-24T16:29:20.953000Z;1608827355852
2020-12-24T16:30:26.056000Z;1608827420955
2020-12-24T16:31:31.161000Z;1608827486056
2020-12-24T16:32:36.263000Z;1608827551159
2020-12-24T16:33:41.368000Z;1608827616264
2020-12-24T16:34:46.471000Z;1608827681368
2020-12-24T16:35:51.574000Z;1608827746474
2020-12-24T16:36:56.678000Z;1608827811574
2020-12-24T16:38:20.735000Z;1608827876678
2020-12-24T16:39:06.884000Z;1608827941781
2020-12-24T16:40:11.986000Z;1608828006885
2020-12-24T16:41:17.091000Z;1608828071988
2020-12-24T16:42:22.194000Z;1608828137092
2020-12-24T16:43:27.301000Z;1608828202196
2020-12-24T16:44:32.401000Z;1608828267923
2020-12-24T16:45:37.505000Z;1608828332401
2020-12-24T16:46:42.610000Z;1608828399521
2020-12-24T16:47:47.711000Z;1608828462608
2020-12-24T16:48:52.814000Z;1608828527712
2020-12-24T16:49:57.919000Z;1608828592815
2020-12-24T16:51:03.021000Z;1608828657917
2020-12-24T16:52:08.124000Z;1608828723024
2020-12-24T16:53:13.229000Z;1608828788125
2020-12-24T16:54:18.331000Z;1608828853229
2020-12-24T16:55:23.434000Z;1608828918331
2020-12-24T16:56:28.536000Z;1608828983434
2020-12-24T16:57:33.640000Z;1608829048538
2020-12-24T16:58:38.743000Z;1608829113640
2020-12-24T16:59:43.847000Z;1608829178744
2020-12-24T17:00:00.191000Z;1608829178744
2020-12-24T17:00:48.950000Z;1608829243847
2020-12-24T17:01:54.056000Z;1608829308952
2020-12-24T17:02:59.158000Z;1608829374058
2020-12-24T17:04:04.264000Z;1608829439160
2020-12-24T17:05:09.368000Z;1608829504264
2020-12-24T17:06:14.471000Z;1608829569368
2020-12-24T17:07:19.577000Z;1608829634473
2020-12-24T17:08:24.679000Z;1608829699579
2020-12-24T17:09:29.782000Z;1608829764679
2020-12-24T17:10:34.884000Z;1608829829783
2020-12-24T17:11:39.987000Z;1608829894888
2020-12-24T17:12:45.089000Z;1608829959988
2020-12-24T17:13:50.191000Z;1608830025090
2020-12-24T17:14:55.295000Z;1608830090194
2020-12-24T17:16:00.399000Z;1608830155296
2020-12-24T17:17:05.500000Z;1608830220400
2020-12-24T17:18:10.604000Z;1608830285502
2020-12-24T17:19:15.709000Z;1608830350605
2020-12-24T17:20:20.810000Z;1608830415709
2020-12-24T17:21:25.916000Z;1608830480812
2020-12-24T17:22:31.020000Z;1608830545918
2020-12-24T17:23:36.123000Z;1608830611021
2020-12-24T17:24:41.227000Z;1608830676124
2020-12-24T17:25:46.330000Z;1608830741227
2020-12-24T17:26:51.434000Z;1608830806330
2020-12-24T17:27:56.539000Z;1608830871436
2020-12-24T17:29:06.293000Z;1608830936538
2020-12-24T17:30:06.745000Z;1608831001642
2020-12-24T17:31:11.851000Z;1608831066750
2020-12-24T17:32:16.954000Z;1608831131853
2020-12-24T17:33:22.058000Z;1608831196954
2020-12-24T17:34:27.162000Z;1608831262058
2020-12-24T17:35:32.264000Z;1608831327162
2020-12-24T17:36:37.368000Z;1608831392268
2020-12-24T17:37:42.469000Z;1608831457368
2020-12-24T17:38:47.572000Z;1608831522471
2020-12-24T17:39:52.677000Z;1608831587575
2020-12-24T17:40:57.781000Z;1608831652683
2020-12-24T17:42:02.886000Z;1608831717782
2020-12-24T17:43:07.989000Z;1608831782885
2020-12-24T17:44:13.094000Z;1608831847989
2020-12-24T17:45:18.196000Z;1608831913094
2020-12-24T17:46:23.300000Z;1608831978196
2020-12-24T17:47:28.403000Z;1608832043299
2020-12-24T17:48:33.507000Z;1608832108403
2020-12-24T17:49:38.610000Z;1608832173507
2020-12-24T17:50:43.713000Z;1608832238613
2020-12-24T17:51:48.816000Z;1608832303713
2020-12-24T17:52:53.920000Z;1608832368817
2020-12-24T17:53:59.025000Z;1608832433921
2020-12-24T17:55:04.128000Z;1608832499024
2020-12-24T17:56:09.232000Z;1608832564132
2020-12-24T17:57:14.335000Z;1608832629231
2020-12-24T17:58:19.440000Z;1608832694337
2020-12-24T17:59:24.542000Z;1608832759439
2020-12-24T18:00:00.195000Z;1608832759439
2020-12-24T18:00:29.646000Z;1608832824544
2020-12-24T18:01:34.751000Z;1608832889651
2020-12-24T18:02:39.853000Z;1608832954752
2020-12-24T18:03:44.956000Z;1608833019855
2020-12-24T18:04:50.061000Z;1608833084958
2020-12-24T18:05:55.165000Z;1608833150061
2020-12-24T18:07:00.268000Z;1608833215168
2020-12-24T18:08:05.809000Z;1608833280268
2020-12-24T18:09:10.472000Z;1608833345370
2020-12-24T18:10:15.574000Z;1608833410472
2020-12-24T18:11:20.676000Z;1608833475574
2020-12-24T18:12:25.778000Z;1608833540678
2020-12-24T18:13:31.226000Z;1608833605778
2020-12-24T18:14:35.985000Z;1608833670881
2020-12-24T18:15:41.143000Z;1608833736047
2020-12-24T18:16:46.250000Z;1608833801147
2020-12-24T18:17:51.353000Z;1608833866255
2020-12-24T18:18:56.457000Z;1608833931354
2020-12-24T18:20:03.129000Z;1608833996458
2020-12-24T18:21:06.664000Z;1608834061560
2020-12-24T18:22:11.767000Z;1608834126664
2020-12-24T18:23:16.870000Z;1608834191768
2020-12-24T18:24:21.974000Z;1608834256872
2020-12-24T18:25:27.078000Z;1608834321975
2020-12-24T18:26:32.180000Z;1608834387078
2020-12-24T18:27:37.285000Z;1608834452181
2020-12-24T18:28:42.386000Z;1608834517287
2020-12-24T18:29:47.490000Z;1608834582387
2020-12-24T18:30:52.595000Z;1608834647491
2020-12-24T18:31:57.698000Z;1608834712595
2020-12-24T18:33:05.400000Z;1608834777698
2020-12-24T18:34:13.046000Z;1608834842804
2020-12-24T18:35:13.008000Z;1608834907905
2020-12-24T18:36:18.112000Z;1608834973008
2020-12-24T18:37:23.214000Z;1608835038111
2020-12-24T18:38:28.316000Z;1608835103215
2020-12-24T18:39:33.422000Z;1608835168319
2020-12-24T18:40:38.523000Z;1608835233422
2020-12-24T18:41:43.626000Z;1608835298523
2020-12-24T18:42:48.731000Z;1608835363627
2020-12-24T18:43:53.837000Z;1608835428734
2020-12-24T18:44:58.943000Z;1608835493843
2020-12-24T18:46:04.045000Z;1608835558944
2020-12-24T18:47:09.148000Z;1608835624045
2020-12-24T18:48:14.250000Z;1608835689149
2020-12-24T18:49:19.355000Z;1608835754252
2020-12-24T18:50:24.457000Z;1608835819357
2020-12-24T18:51:29.561000Z;1608835884457
2020-12-24T18:52:34.663000Z;1608835949562
2020-12-24T18:53:39.768000Z;1608836014665
2020-12-24T18:54:44.870000Z;1608836079767
2020-12-24T18:55:49.975000Z;1608836144871
2020-12-24T18:56:55.083000Z;1608836209978
2020-12-24T18:58:00.185000Z;1608836275083
2020-12-24T18:59:05.287000Z;1608836340406
2020-12-24T19:00:00.205000Z;1608836340406
2020-12-24T19:00:10.391000Z;1608836405289
2020-12-24T19:01:15.494000Z;1608836470391
2020-12-24T19:02:20.597000Z;1608836535495
2020-12-24T19:03:25.701000Z;1608836600597
2020-12-24T19:04:30.802000Z;1608836665702
2020-12-24T19:05:35.906000Z;1608836730803
2020-12-24T19:06:41.010000Z;1608836795907
2020-12-24T19:07:46.117000Z;1608836861011
2020-12-24T19:08:51.218000Z;1608836926115
2020-12-24T19:09:56.321000Z;1608836991220
2020-12-24T19:11:07.966000Z;1608837056322
2020-12-24T19:12:06.527000Z;1608837121426
2020-12-24T19:13:11.631000Z;1608837186528
2020-12-24T19:14:16.733000Z;1608837251631
2020-12-24T19:15:21.837000Z;1608837316736
2020-12-24T19:16:26.941000Z;1608837381838
2020-12-24T19:17:32.044000Z;1608837446940
2020-12-24T19:18:37.146000Z;1608837512046
2020-12-24T19:19:42.250000Z;1608837577650
2020-12-24T19:20:47.354000Z;1608837642250
2020-12-24T19:21:52.460000Z;1608837707357
2020-12-24T19:22:57.565000Z;1608837772467
2020-12-24T19:24:07.802000Z;1608837837574
2020-12-24T19:25:12.960000Z;1608837902676
2020-12-24T19:26:12.882000Z;1608837967780
2020-12-24T19:27:17.986000Z;1608838032883
2020-12-24T19:28:23.089000Z;1608838097990
2020-12-24T19:29:28.193000Z;1608838163090
2020-12-24T19:30:33.294000Z;1608838228192
2020-12-24T19:31:38.397000Z;1608838293295
2020-12-24T19:32:43.501000Z;1608838358398
2020-12-24T19:33:48.606000Z;1608838423505
2020-12-24T19:34:53.710000Z;1608838488607
2020-12-24T19:35:58.811000Z;1608838553712
2020-12-24T19:37:03.915000Z;1608838618811
2020-12-24T19:38:16.801000Z;1608838683917
2020-12-24T19:39:14.128000Z;1608838749027
2020-12-24T19:40:19.231000Z;1608838814129
2020-12-24T19:41:24.337000Z;1608838879234
2020-12-24T19:42:29.441000Z;1608838944339
2020-12-24T19:43:34.546000Z;1608839009442
2020-12-24T19:44:39.650000Z;1608839074549
2020-12-24T19:45:44.753000Z;1608839139651
2020-12-24T19:46:49.858000Z;1608839204754
2020-12-24T19:47:54.959000Z;1608839269861
2020-12-24T19:49:00.063000Z;1608839334960
2020-12-24T19:50:06.774000Z;1608839400065
2020-12-24T19:51:10.268000Z;1608839465166
2020-12-24T19:52:15.372000Z;1608839530270
2020-12-24T19:53:20.473000Z;1608839595372
2020-12-24T19:54:25.577000Z;1608839660474
2020-12-24T19:55:30.678000Z;1608839725577
2020-12-24T19:56:35.782000Z;1608839790679
2020-12-24T19:57:40.885000Z;1608839855784
2020-12-24T19:58:45.987000Z;1608839920885
2020-12-24T19:59:51.090000Z;1608839985988
2020-12-24T20:00:00.209000Z;1608839985988
2020-12-24T20:00:56.194000Z;1608840051090
2020-12-24T20:02:01.300000Z;1608840116197
2020-12-24T20:03:06.400000Z;1608840181300
2020-12-24T20:04:11.506000Z;1608840246405
2020-12-24T20:05:16.613000Z;1608840311509
2020-12-24T20:06:21.716000Z;1608840376613
2020-12-24T20:07:26.817000Z;1608840441717
2020-12-24T20:08:31.921000Z;1608840506819
2020-12-24T20:09:37.026000Z;1608840571922
2020-12-24T20:10:42.130000Z;1608840637027
2020-12-24T20:11:47.233000Z;1608840702131
2020-12-24T20:12:52.335000Z;1608840767232
2020-12-24T20:13:57.438000Z;1608840832336
2020-12-24T20:15:09.958000Z;1608840897438
2020-12-24T20:16:07.645000Z;1608840962542
2020-12-24T20:17:12.748000Z;1608841027646
2020-12-24T20:18:17.851000Z;1608841092747
2020-12-24T20:19:22.953000Z;1608841157849
2020-12-24T20:20:28.055000Z;1608841222954
2020-12-24T20:21:33.157000Z;1608841288056
2020-12-24T20:22:38.262000Z;1608841353162
2020-12-24T20:23:43.365000Z;1608841418262
2020-12-24T20:24:48.469000Z;1608841483366
2020-12-24T20:25:53.571000Z;1608841548470
2020-12-24T20:26:58.675000Z;1608841613573
2020-12-24T20:28:07.303000Z;1608841678674
2020-12-24T20:29:08.881000Z;1608841743777
2020-12-24T20:30:13.984000Z;1608841808881
2020-12-24T20:31:19.088000Z;1608841873985
2020-12-24T20:32:24.191000Z;1608841939090
2020-12-24T20:33:29.294000Z;1608842004191
2020-12-24T20:34:34.400000Z;1608842069296
2020-12-24T20:35:39.505000Z;1608842134400
2020-12-24T20:36:44.607000Z;1608842199503
2020-12-24T20:37:49.710000Z;1608842264609
2020-12-24T20:38:54.814000Z;1608842329711
2020-12-24T20:39:59.916000Z;1608842394815
2020-12-24T20:41:05.021000Z;1608842459917
2020-12-24T20:42:10.121000Z;1608842525021
2020-12-24T20:43:15.223000Z;1608842590121
2020-12-24T20:44:20.327000Z;1608842655225
2020-12-24T20:45:25.430000Z;1608842720327
2020-12-24T20:46:30.533000Z;1608842785431
2020-12-24T20:47:35.636000Z;1608842850535
2020-12-24T20:48:40.743000Z;1608842915638
2020-12-24T20:49:45.844000Z;1608842980740
2020-12-24T20:50:50.947000Z;1608843045844
2020-12-24T20:51:56.049000Z;1608843110948
2020-12-24T20:53:06.799000Z;1608843176052
2020-12-24T20:54:11.075000Z;1608843241154
2020-12-24T20:55:11.360000Z;1608843306257
2020-12-24T20:56:16.466000Z;1608843371361
2020-12-24T20:57:21.566000Z;1608843436463
2020-12-24T20:58:26.671000Z;1608843501571
2020-12-24T20:59:31.773000Z;1608843566670
2020-12-24T21:00:04.175000Z;1608843566670
2020-12-24T21:00:36.876000Z;1608843631773
2020-12-24T21:01:41.981000Z;1608843696877
2020-12-24T21:02:47.084000Z;1608843761982
2020-12-24T21:03:52.189000Z;1608843827089
2020-12-24T21:04:57.292000Z;1608843892189
2020-12-24T21:06:02.395000Z;1608843957292
2020-12-24T21:07:07.499000Z;1608844022396
2020-12-24T21:08:12.601000Z;1608844087500
2020-12-24T21:09:17.706000Z;1608844152604
2020-12-24T21:10:22.808000Z;1608844217706
2020-12-24T21:11:27.911000Z;1608844282808
2020-12-24T21:12:33.016000Z;1608844347912
2020-12-24T21:13:38.120000Z;1608844413016
