time;value
2020-11-12T18:17:13Z;17.25
2020-11-12T18:27:13Z;17.3125
2020-11-12T18:30:01Z;17.3125
2020-11-12T18:37:13Z;17.375
2020-11-12T18:45:00Z;17.375
2020-11-12T18:52:13Z;17.3125
2020-11-12T18:57:13Z;17.25
2020-11-12T19:00:00Z;17.25
2020-11-12T19:02:13Z;17.1875
2020-11-12T19:15:00Z;17.1875
2020-11-12T19:30:01Z;17.1875
2020-11-12T19:32:13Z;17.125
2020-11-12T19:37:13Z;17.1875
2020-11-12T19:45:00Z;17.1875
2020-11-12T20:00:02Z;17.1875
2020-11-12T20:07:13Z;17.125
2020-11-12T20:15:00Z;17.125
2020-11-12T20:30:00Z;17.125
2020-11-12T20:42:13Z;17.1875
2020-11-12T20:45:00Z;17.1875
2020-11-12T20:47:13Z;17.125
2020-11-12T21:00:00Z;17.125
2020-11-12T21:15:00Z;17.125
2020-11-12T21:30:00Z;17.125
2020-11-12T21:45:00Z;17.125
2020-11-12T22:00:00Z;17.125
2020-11-12T22:15:00Z;17.125
2020-11-12T22:17:13Z;17.0625
2020-11-12T22:30:00Z;17.0625
2020-11-12T22:45:00Z;17.0625
2020-11-12T23:00:00Z;17.0625
2020-11-12T23:12:13Z;17.0
2020-11-12T23:15:00Z;17.0
2020-11-12T23:30:00Z;17.0
2020-11-12T23:45:00Z;17.0
2020-11-13T00:00:00Z;17.0
2020-11-13T00:07:13Z;16.9375
2020-11-13T00:15:00Z;16.9375
2020-11-13T00:30:00Z;16.9375
2020-11-13T00:32:13Z;16.875
2020-11-13T00:45:00Z;16.875
2020-11-13T00:47:13Z;16.9375
2020-11-13T00:52:13Z;16.875
2020-11-13T01:00:00Z;16.875
2020-11-13T01:15:00Z;16.875
2020-11-13T01:27:13Z;16.8125
2020-11-13T01:30:00Z;16.8125
2020-11-13T01:45:00Z;16.8125
2020-11-13T02:00:00Z;16.8125
2020-11-13T02:02:13Z;16.75
2020-11-13T02:15:00Z;16.75
2020-11-13T02:30:00Z;16.75
2020-11-13T02:32:13Z;16.6875
2020-11-13T02:45:00Z;16.6875
2020-11-13T03:00:00Z;16.6875
2020-11-13T03:02:13Z;16.625
2020-11-13T03:15:00Z;16.625
2020-11-13T03:30:00Z;16.625
2020-11-13T03:32:13Z;16.5625
2020-11-13T03:45:00Z;16.5625
2020-11-13T03:52:13Z;16.5
2020-11-13T04:00:00Z;16.5
2020-11-13T04:15:00Z;16.5
2020-11-13T04:22:13Z;16.4375
2020-11-13T04:30:00Z;16.4375
2020-11-13T04:45:00Z;16.4375
2020-11-13T04:57:13Z;16.375
2020-11-13T05:00:00Z;16.375
2020-11-13T05:02:13Z;16.4375
2020-11-13T05:07:13Z;16.375
2020-11-13T05:15:00Z;16.375
2020-11-13T05:30:00Z;16.375
2020-11-13T05:42:13Z;16.3125
2020-11-13T05:45:00Z;16.3125
2020-11-13T05:52:13Z;16.375
2020-11-13T05:57:13Z;16.4375
2020-11-13T06:00:00Z;16.4375
2020-11-13T06:07:13Z;16.5
2020-11-13T06:15:00Z;16.5
2020-11-13T06:22:13Z;16.5625
2020-11-13T06:30:00Z;16.5625
2020-11-13T06:32:13Z;16.5
2020-11-13T06:37:14Z;16.4375
2020-11-13T06:45:00Z;16.4375
2020-11-13T06:47:13Z;16.375
2020-11-13T06:57:13Z;16.3125
2020-11-13T07:00:00Z;16.3125
2020-11-13T07:15:00Z;16.3125
2020-11-13T07:30:00Z;16.3125
2020-11-13T07:32:13Z;16.375
2020-11-13T07:42:13Z;16.4375
2020-11-13T07:45:00Z;16.4375
2020-11-13T07:52:13Z;16.5
2020-11-13T08:00:00Z;16.5
2020-11-13T08:07:14Z;16.4375
2020-11-13T08:12:13Z;16.375
2020-11-13T08:15:00Z;16.375
2020-11-13T08:30:00Z;16.375
2020-11-13T08:45:00Z;16.375
2020-11-13T09:00:00Z;16.375
2020-11-13T09:15:00Z;16.375
2020-11-13T09:27:13Z;16.4375
2020-11-13T09:30:01Z;16.4375
2020-11-13T09:45:00Z;16.4375
2020-11-13T09:47:13Z;16.5
2020-11-13T09:52:13Z;16.5625
2020-11-13T10:00:01Z;16.5625
2020-11-13T10:15:00Z;16.5625
2020-11-13T10:30:00Z;16.5625
2020-11-13T10:37:13Z;16.625
2020-11-13T10:45:00Z;16.625
2020-11-13T10:57:13Z;16.6875
2020-11-13T11:00:00Z;16.6875
2020-11-13T11:07:13Z;16.625
2020-11-13T11:15:00Z;16.625
2020-11-13T11:17:13Z;16.6875
2020-11-13T11:27:13Z;16.625
2020-11-13T11:30:00Z;16.625
2020-11-13T11:32:13Z;16.6875
2020-11-13T11:42:13Z;16.75
2020-11-13T11:45:00Z;16.75
2020-11-13T11:52:13Z;16.8125
2020-11-13T12:00:00Z;16.8125
2020-11-13T12:15:00Z;16.8125
2020-11-13T12:17:13Z;16.875
2020-11-13T12:22:13Z;16.8125
2020-11-13T12:30:00Z;16.8125
2020-11-13T12:45:00Z;16.8125
2020-11-13T12:52:13Z;16.875
2020-11-13T13:00:00Z;16.875
2020-11-13T13:07:13Z;17.0
2020-11-13T13:15:00Z;17.0
2020-11-13T13:30:00Z;17.0
2020-11-13T13:32:13Z;16.9375
2020-11-13T13:37:13Z;17.0
2020-11-13T13:42:13Z;16.9375
2020-11-13T13:45:00Z;16.9375
2020-11-13T14:00:00Z;16.9375
2020-11-13T14:02:13Z;17.0
2020-11-13T14:12:13Z;16.9375
2020-11-13T14:15:01Z;16.9375
2020-11-13T14:22:13Z;17.0
2020-11-13T14:30:00Z;17.0
2020-11-13T14:37:13Z;17.0625
2020-11-13T14:45:00Z;17.0625
2020-11-13T14:47:13Z;17.0
2020-11-13T14:52:13Z;17.0625
2020-11-13T15:00:00Z;17.0625
2020-11-13T15:15:00Z;17.0625
2020-11-13T15:30:00Z;17.0625
2020-11-13T15:37:13Z;17.125
2020-11-13T15:42:13Z;17.1875
2020-11-13T15:45:00Z;17.1875
2020-11-13T15:52:13Z;17.25
2020-11-13T16:00:00Z;17.25
2020-11-13T16:12:13Z;17.1875
2020-11-13T16:15:01Z;17.1875
2020-11-13T16:22:13Z;17.125
2020-11-13T16:30:01Z;17.125
2020-11-13T16:37:14Z;17.1875
2020-11-13T16:45:00Z;17.1875
2020-11-13T17:00:00Z;17.1875
2020-11-13T17:02:15Z;17.25
2020-11-13T17:07:16Z;17.375
2020-11-13T17:12:16Z;17.4375
2020-11-13T17:15:00Z;17.4375
2020-11-13T17:17:16Z;17.5
2020-11-13T17:30:00Z;17.5
2020-11-13T17:32:17Z;17.5625
2020-11-13T17:45:00Z;17.5625
2020-11-13T18:00:00Z;17.5625
2020-11-13T18:02:19Z;17.625
2020-11-13T18:15:00Z;17.625
2020-11-13T18:30:00Z;17.625
2020-11-13T18:45:00Z;17.625
2020-11-13T19:00:00Z;17.625
2020-11-13T19:15:00Z;17.625
2020-11-13T19:17:24Z;17.6875
2020-11-13T19:22:24Z;17.625
2020-11-13T19:27:24Z;17.6875
2020-11-13T19:30:00Z;17.6875
2020-11-13T19:37:25Z;17.9375
2020-11-13T19:42:25Z;18.0
2020-11-13T19:45:00Z;18.0
2020-11-13T19:47:26Z;17.9375
2020-11-13T19:52:27Z;17.875
2020-11-13T19:57:27Z;17.75
2020-11-13T20:00:00Z;17.75
2020-11-13T20:02:26Z;17.6875
2020-11-13T20:07:27Z;17.625
2020-11-13T20:12:27Z;17.5625
2020-11-13T20:15:00Z;17.5625
2020-11-13T20:22:28Z;17.5
2020-11-13T20:30:00Z;17.5
2020-11-13T20:45:00Z;17.5
2020-11-13T21:00:00Z;17.5
2020-11-13T21:12:31Z;17.4375
2020-11-13T21:15:00Z;17.4375
2020-11-13T21:30:00Z;17.4375
2020-11-13T21:32:32Z;17.5
2020-11-13T21:45:00Z;17.5
2020-11-13T21:47:33Z;17.4375
2020-11-13T22:00:00Z;17.4375
2020-11-13T22:15:00Z;17.4375
2020-11-13T22:27:35Z;17.5625
2020-11-13T22:30:00Z;17.5625
2020-11-13T22:32:36Z;17.625
2020-11-13T22:37:36Z;17.5625
2020-11-13T22:45:00Z;17.5625
2020-11-13T22:47:37Z;17.5
2020-11-13T23:00:00Z;17.5
2020-11-13T23:15:01Z;17.5
2020-11-13T23:27:39Z;17.5625
2020-11-13T23:30:01Z;17.5625
2020-11-13T23:32:39Z;17.5
2020-11-13T23:45:00Z;17.5
2020-11-14T00:00:00Z;17.5
2020-11-14T00:15:00Z;17.5
2020-11-14T00:30:00Z;17.5
2020-11-14T00:45:00Z;17.5
2020-11-14T00:57:43Z;17.5625
2020-11-14T01:00:00Z;17.5625
2020-11-14T01:02:43Z;17.5
2020-11-14T01:12:43Z;17.4375
2020-11-14T01:15:00Z;17.4375
2020-11-14T01:30:00Z;17.4375
2020-11-14T01:37:43Z;17.375
2020-11-14T01:45:00Z;17.375
2020-11-14T02:00:00Z;17.375
2020-11-14T02:15:00Z;17.375
2020-11-14T02:22:43Z;17.3125
2020-11-14T02:30:01Z;17.3125
2020-11-14T02:45:01Z;17.3125
2020-11-14T03:00:00Z;17.3125
2020-11-14T03:15:00Z;17.3125
2020-11-14T03:17:43Z;17.25
2020-11-14T03:27:43Z;17.3125
2020-11-14T03:30:00Z;17.3125
2020-11-14T03:32:43Z;17.25
2020-11-14T03:45:00Z;17.25
2020-11-14T04:00:00Z;17.25
2020-11-14T04:02:43Z;17.3125
2020-11-14T04:07:43Z;17.25
2020-11-14T04:15:00Z;17.25
2020-11-14T04:30:00Z;17.25
2020-11-14T04:45:00Z;17.25
2020-11-14T05:00:00Z;17.25
2020-11-14T05:12:43Z;17.1875
2020-11-14T05:15:00Z;17.1875
2020-11-14T05:17:43Z;17.25
2020-11-14T05:22:43Z;17.1875
2020-11-14T05:30:00Z;17.1875
2020-11-14T05:32:43Z;17.25
2020-11-14T05:37:43Z;17.1875
2020-11-14T05:45:00Z;17.1875
2020-11-14T06:00:00Z;17.1875
2020-11-14T06:15:01Z;17.1875
2020-11-14T06:30:00Z;17.1875
2020-11-14T06:45:00Z;17.1875
2020-11-14T06:57:43Z;17.125
2020-11-14T07:00:00Z;17.125
2020-11-14T07:02:43Z;17.1875
2020-11-14T07:12:43Z;17.125
2020-11-14T07:15:00Z;17.125
2020-11-14T07:27:43Z;17.1875
2020-11-14T07:30:00Z;17.1875
2020-11-14T07:32:43Z;17.125
2020-11-14T07:37:43Z;17.1875
2020-11-14T07:45:00Z;17.1875
2020-11-14T08:00:00Z;17.1875
2020-11-14T08:15:00Z;17.1875
2020-11-14T08:17:43Z;17.25
2020-11-14T08:30:00Z;17.25
2020-11-14T08:42:43Z;17.1875
2020-11-14T08:45:00Z;17.1875
2020-11-14T08:47:43Z;17.25
2020-11-14T09:00:00Z;17.25
2020-11-14T09:07:43Z;17.1875
2020-11-14T09:12:43Z;17.25
2020-11-14T09:15:00Z;17.25
2020-11-14T09:30:00Z;17.25
2020-11-14T09:37:43Z;17.3125
2020-11-14T09:45:00Z;17.3125
2020-11-14T09:52:43Z;17.375
2020-11-14T09:57:43Z;17.4375
2020-11-14T10:00:01Z;17.4375
2020-11-14T10:07:43Z;17.5
2020-11-14T10:15:01Z;17.5
2020-11-14T10:30:00Z;17.5
2020-11-14T10:42:43Z;17.4375
2020-11-14T10:45:00Z;17.4375
2020-11-14T11:00:00Z;17.4375
2020-11-14T11:07:43Z;17.375
2020-11-14T11:15:00Z;17.375
2020-11-14T11:22:43Z;17.625
2020-11-14T11:27:43Z;17.8125
2020-11-14T11:30:00Z;17.8125
2020-11-14T11:37:43Z;17.875
2020-11-14T11:42:43Z;17.75
2020-11-14T11:45:00Z;17.75
2020-11-14T11:52:43Z;17.8125
2020-11-14T11:57:43Z;17.875
2020-11-14T12:00:00Z;17.875
2020-11-14T12:02:43Z;17.9375
2020-11-14T12:15:00Z;17.9375
2020-11-14T12:22:43Z;18.0625
2020-11-14T12:27:43Z;18.125
2020-11-14T12:30:00Z;18.125
2020-11-14T12:32:43Z;18.1875
2020-11-14T12:45:00Z;18.1875
2020-11-14T12:47:43Z;18.25
2020-11-14T12:52:43Z;18.3125
2020-11-14T13:00:00Z;18.3125
2020-11-14T13:15:00Z;18.3125
2020-11-14T13:17:43Z;18.375
2020-11-14T13:30:01Z;18.375
2020-11-14T13:32:43Z;18.4375
2020-11-14T13:45:00Z;18.4375
2020-11-14T14:00:00Z;18.4375
2020-11-14T14:12:43Z;18.5
2020-11-14T14:15:00Z;18.5
2020-11-14T14:17:43Z;18.4375
2020-11-14T14:30:00Z;18.4375
2020-11-14T14:32:43Z;18.375
2020-11-14T14:42:43Z;18.3125
2020-11-14T14:45:00Z;18.3125
2020-11-14T14:47:43Z;18.375
2020-11-14T14:52:43Z;18.3125
2020-11-14T14:57:43Z;18.25
2020-11-14T15:00:00Z;18.25
2020-11-14T15:07:43Z;18.3125
2020-11-14T15:15:00Z;18.3125
2020-11-14T15:22:43Z;18.375
2020-11-14T15:30:00Z;18.375
2020-11-14T15:42:43Z;18.4375
2020-11-14T15:45:00Z;18.4375
2020-11-14T15:47:43Z;18.5
2020-11-14T15:52:43Z;18.625
2020-11-14T16:00:00Z;18.625
2020-11-14T16:12:43Z;18.6875
2020-11-14T16:15:01Z;18.6875
2020-11-14T16:30:00Z;18.6875
2020-11-14T16:37:43Z;18.75
2020-11-14T16:45:00Z;18.75
2020-11-14T16:47:43Z;18.8125
2020-11-14T16:52:43Z;18.875
2020-11-14T16:57:43Z;18.8125
2020-11-14T17:00:01Z;18.8125
2020-11-14T17:07:43Z;18.75
2020-11-14T17:15:00Z;18.75
2020-11-14T17:30:00Z;18.75
2020-11-14T17:32:43Z;18.6875
2020-11-14T17:37:43Z;18.625
2020-11-14T17:45:00Z;18.625
2020-11-14T17:57:43Z;18.5625
2020-11-14T18:00:00Z;18.5625
2020-11-14T18:12:43Z;18.5
2020-11-14T18:15:00Z;18.5
2020-11-14T18:30:00Z;18.5
2020-11-14T18:37:43Z;18.4375
2020-11-14T18:42:43Z;18.375
2020-11-14T18:45:00Z;18.375
2020-11-14T18:47:43Z;18.4375
2020-11-14T18:52:43Z;18.375
2020-11-14T19:00:00Z;18.375
2020-11-14T19:12:43Z;18.3125
2020-11-14T19:15:00Z;18.3125
2020-11-14T19:30:01Z;18.3125
2020-11-14T19:42:43Z;18.25
2020-11-14T19:45:00Z;18.25
2020-11-14T20:00:01Z;18.25
2020-11-14T20:02:44Z;18.1875
2020-11-14T20:07:43Z;18.25
2020-11-14T20:12:43Z;18.1875
2020-11-14T20:15:00Z;18.1875
2020-11-14T20:30:00Z;18.1875
2020-11-14T20:32:43Z;18.125
2020-11-14T20:42:44Z;18.1875
2020-11-14T20:45:00Z;18.1875
2020-11-14T20:52:43Z;18.25
2020-11-14T21:00:00Z;18.25
2020-11-14T21:12:43Z;18.1875
2020-11-14T21:15:00Z;18.1875
2020-11-14T21:22:43Z;18.125
2020-11-14T21:30:00Z;18.125
2020-11-14T21:45:00Z;18.125
2020-11-14T21:57:43Z;18.0625
2020-11-14T22:00:00Z;18.0625
2020-11-14T22:15:00Z;18.0625
2020-11-14T22:30:00Z;18.0625
2020-11-14T22:45:00Z;18.0625
2020-11-14T22:47:43Z;18.0
2020-11-14T23:00:01Z;18.0
2020-11-14T23:15:01Z;18.0
2020-11-14T23:30:00Z;18.0
2020-11-14T23:32:44Z;17.9375
2020-11-14T23:45:00Z;17.9375
2020-11-15T00:00:00Z;17.9375
2020-11-15T00:15:00Z;17.9375
2020-11-15T00:17:46Z;18.0
2020-11-15T00:30:00Z;18.0
2020-11-15T00:37:47Z;18.0625
2020-11-15T00:45:00Z;18.0625
2020-11-15T00:47:48Z;18.125
2020-11-15T01:00:01Z;18.125
2020-11-15T01:15:00Z;18.125
2020-11-15T01:22:50Z;18.0625
2020-11-15T01:27:50Z;18.125
2020-11-15T01:30:01Z;18.125
2020-11-15T01:32:51Z;18.0625
2020-11-15T01:45:00Z;18.0625
2020-11-15T01:52:52Z;18.0
2020-11-15T02:00:00Z;18.0
2020-11-15T02:15:00Z;18.0
2020-11-15T02:30:00Z;18.0
2020-11-15T02:32:55Z;17.9375
2020-11-15T02:42:55Z;18.0
2020-11-15T02:45:01Z;18.0
2020-11-15T02:47:56Z;17.9375
2020-11-15T03:00:00Z;17.9375
2020-11-15T03:15:00Z;17.9375
2020-11-15T03:22:58Z;17.875
2020-11-15T03:30:08Z;17.875
2020-11-15T03:45:01Z;17.875
2020-11-15T04:00:00Z;17.875
2020-11-15T04:08:10Z;17.8125
2020-11-15T04:15:00Z;17.8125
2020-11-15T04:30:00Z;17.8125
2020-11-15T04:38:11Z;17.75
2020-11-15T04:45:00Z;17.75
2020-11-15T05:00:00Z;17.75
2020-11-15T05:15:00Z;17.75
2020-11-15T05:28:14Z;17.6875
2020-11-15T05:30:00Z;17.6875
2020-11-15T05:45:00Z;17.6875
2020-11-15T05:53:16Z;17.75
2020-11-15T05:58:16Z;17.6875
2020-11-15T06:00:00Z;17.6875
2020-11-15T06:15:00Z;17.6875
2020-11-15T06:30:01Z;17.6875
2020-11-15T06:45:01Z;17.6875
2020-11-15T06:53:19Z;17.625
2020-11-15T07:00:00Z;17.625
2020-11-15T07:15:00Z;17.625
2020-11-15T07:28:21Z;17.6875
2020-11-15T07:30:00Z;17.6875
2020-11-15T07:45:00Z;17.6875
2020-11-15T08:00:00Z;17.6875
2020-11-15T08:03:24Z;17.75
2020-11-15T08:15:00Z;17.75
2020-11-15T08:18:25Z;17.8125
2020-11-15T08:23:25Z;17.875
2020-11-15T08:30:00Z;17.875
2020-11-15T08:45:00Z;17.875
2020-11-15T09:00:00Z;17.875
2020-11-15T09:15:00Z;17.875
2020-11-15T09:18:28Z;17.9375
2020-11-15T09:30:00Z;17.9375
2020-11-15T09:43:30Z;18.0
2020-11-15T09:45:00Z;18.0
2020-11-15T09:48:30Z;17.9375
2020-11-15T09:58:31Z;18.0
2020-11-15T10:00:00Z;18.0
2020-11-15T10:03:31Z;17.9375
2020-11-15T10:15:00Z;17.9375
2020-11-15T10:18:32Z;18.125
2020-11-15T10:23:32Z;18.1875
2020-11-15T10:28:33Z;18.125
2020-11-15T10:30:00Z;18.125
2020-11-15T10:33:33Z;18.0625
2020-11-15T10:45:00Z;18.0625
2020-11-15T11:00:00Z;18.0625
2020-11-15T11:15:00Z;18.0625
2020-11-15T11:30:00Z;18.0625
2020-11-15T11:43:37Z;18.125
2020-11-15T11:45:00Z;18.125
2020-11-15T11:58:38Z;18.0625
2020-11-15T12:00:01Z;18.0625
2020-11-15T12:03:38Z;18.125
2020-11-15T12:08:39Z;18.1875
2020-11-15T12:13:39Z;18.125
2020-11-15T12:15:00Z;18.125
2020-11-15T12:23:40Z;18.1875
2020-11-15T12:28:40Z;18.125
2020-11-15T12:30:01Z;18.125
2020-11-15T12:45:00Z;18.125
2020-11-15T12:58:42Z;18.0625
2020-11-15T13:00:00Z;18.0625
2020-11-15T13:03:42Z;18.0
2020-11-15T13:08:42Z;18.125
2020-11-15T13:13:43Z;18.1875
2020-11-15T13:15:00Z;18.1875
2020-11-15T13:30:00Z;18.1875
2020-11-15T13:45:01Z;18.1875
2020-11-15T14:00:01Z;18.1875
2020-11-15T14:15:01Z;18.1875
2020-11-15T14:23:47Z;18.25
2020-11-15T14:30:00Z;18.25
2020-11-15T14:43:49Z;18.1875
2020-11-15T14:45:00Z;18.1875
2020-11-15T15:00:00Z;18.1875
2020-11-15T15:15:00Z;18.1875
2020-11-15T15:30:00Z;18.1875
2020-11-15T15:33:52Z;18.125
2020-11-15T15:38:52Z;18.1875
2020-11-15T15:45:01Z;18.1875
2020-11-15T16:00:00Z;18.1875
2020-11-15T16:03:54Z;18.125
2020-11-15T16:08:54Z;18.1875
2020-11-15T16:13:54Z;18.125
2020-11-15T16:15:01Z;18.125
2020-11-15T16:28:55Z;18.1875
2020-11-15T16:30:00Z;18.1875
2020-11-15T16:33:55Z;18.125
2020-11-15T16:45:00Z;18.125
2020-11-15T17:00:00Z;18.125
2020-11-15T17:15:00Z;18.125
2020-11-15T17:28:59Z;18.0625
2020-11-15T17:30:00Z;18.0625
2020-11-15T17:33:59Z;18.125
2020-11-15T17:38:59Z;18.0
2020-11-15T17:44:00Z;18.125
2020-11-15T17:45:01Z;18.125
2020-11-15T17:49:00Z;18.25
2020-11-15T17:59:00Z;18.1875
2020-11-15T18:00:00Z;18.1875
2020-11-15T18:04:01Z;18.125
2020-11-15T18:09:01Z;18.0
2020-11-15T18:14:01Z;17.9375
2020-11-15T18:15:00Z;17.9375
2020-11-15T18:19:02Z;18.0
2020-11-15T18:24:02Z;18.0625
2020-11-15T18:29:02Z;18.125
2020-11-15T18:30:01Z;18.125
2020-11-15T18:39:03Z;18.25
2020-11-15T18:45:00Z;18.25
2020-11-15T19:00:00Z;18.25
2020-11-15T19:14:05Z;18.1875
2020-11-15T19:15:00Z;18.1875
2020-11-15T19:19:05Z;18.125
2020-11-15T19:29:06Z;18.0625
2020-11-15T19:30:00Z;18.0625
2020-11-15T19:39:07Z;18.0
2020-11-15T19:44:07Z;18.125
2020-11-15T19:45:00Z;18.125
2020-11-15T19:49:07Z;18.1875
2020-11-15T19:54:08Z;18.125
2020-11-15T20:00:00Z;18.125
2020-11-15T20:04:08Z;18.0625
2020-11-15T20:15:00Z;18.0625
2020-11-15T20:19:09Z;18.0
2020-11-15T20:29:11Z;18.0625
2020-11-15T20:30:00Z;18.0625
2020-11-15T20:34:10Z;18.0
2020-11-15T20:45:00Z;18.0
2020-11-15T21:00:00Z;18.0
2020-11-15T21:14:13Z;17.9375
2020-11-15T21:15:00Z;17.9375
2020-11-15T21:19:13Z;18.0
2020-11-15T21:24:13Z;17.9375
2020-11-15T21:30:00Z;17.9375
2020-11-15T21:45:00Z;17.9375
2020-11-15T22:00:00Z;17.9375
2020-11-15T22:09:16Z;17.875
2020-11-15T22:14:17Z;17.9375
2020-11-15T22:15:00Z;17.9375
2020-11-15T22:19:17Z;17.875
2020-11-15T22:30:01Z;17.875
2020-11-15T22:45:00Z;17.875
2020-11-15T23:00:00Z;17.875
2020-11-15T23:04:20Z;17.8125
2020-11-15T23:15:00Z;17.8125
2020-11-15T23:30:00Z;17.8125
2020-11-15T23:44:22Z;17.75
2020-11-15T23:45:00Z;17.75
2020-11-15T23:49:22Z;17.8125
2020-11-15T23:54:23Z;17.75
2020-11-16T00:00:01Z;17.75
2020-11-16T00:15:00Z;17.75
2020-11-16T00:19:24Z;17.6875
2020-11-16T00:30:01Z;17.6875
2020-11-16T00:44:26Z;17.625
2020-11-16T00:45:00Z;17.625
2020-11-16T01:00:00Z;17.625
2020-11-16T01:14:28Z;17.5625
2020-11-16T01:15:00Z;17.5625
2020-11-16T01:30:00Z;17.5625
2020-11-16T01:39:29Z;17.5
2020-11-16T01:45:00Z;17.5
2020-11-16T02:00:00Z;17.5
2020-11-16T02:14:31Z;17.4375
2020-11-16T02:15:00Z;17.4375
2020-11-16T02:30:00Z;17.4375
2020-11-16T02:39:33Z;17.375
2020-11-16T02:45:00Z;17.375
2020-11-16T03:00:00Z;17.375
2020-11-16T03:14:35Z;17.3125
2020-11-16T03:15:00Z;17.3125
2020-11-16T03:30:00Z;17.3125
2020-11-16T03:45:00Z;17.3125
2020-11-16T03:49:37Z;17.25
2020-11-16T03:59:38Z;17.3125
2020-11-16T04:00:00Z;17.3125
2020-11-16T04:04:38Z;17.25
2020-11-16T04:15:00Z;17.25
2020-11-16T04:30:00Z;17.25
2020-11-16T04:34:40Z;17.1875
2020-11-16T04:45:00Z;17.1875
2020-11-16T05:00:01Z;17.1875
2020-11-16T05:04:41Z;17.125
2020-11-16T05:15:00Z;17.125
2020-11-16T05:30:00Z;17.125
2020-11-16T05:39:44Z;17.0625
2020-11-16T05:45:00Z;17.0625
2020-11-16T06:00:00Z;17.0625
2020-11-16T06:15:00Z;17.0625
2020-11-16T06:24:47Z;17.0
2020-11-16T06:30:00Z;17.0
2020-11-16T06:45:01Z;17.0
2020-11-16T06:54:48Z;17.0625
2020-11-16T06:59:49Z;17.125
2020-11-16T07:00:01Z;17.125
2020-11-16T07:09:49Z;17.1875
2020-11-16T07:15:00Z;17.1875
2020-11-16T07:29:50Z;17.125
2020-11-16T07:30:00Z;17.125
2020-11-16T07:34:51Z;17.0625
2020-11-16T07:39:51Z;17.0
2020-11-16T07:45:00Z;17.0
2020-11-16T08:00:00Z;17.0
2020-11-16T08:14:53Z;16.9375
2020-11-16T08:15:00Z;16.9375
2020-11-16T08:19:54Z;17.0
2020-11-16T08:29:55Z;17.0625
2020-11-16T08:30:00Z;17.0625
2020-11-16T08:34:55Z;17.0
2020-11-16T08:44:55Z;17.0625
2020-11-16T08:45:00Z;17.0625
2020-11-16T08:59:56Z;17.125
2020-11-16T09:00:00Z;17.125
2020-11-16T09:15:00Z;17.125
2020-11-16T09:19:58Z;17.25
2020-11-16T09:24:58Z;17.1875
2020-11-16T09:30:01Z;17.1875
2020-11-16T09:45:00Z;17.1875
2020-11-16T10:00:01Z;17.1875
2020-11-16T10:15:01Z;17.1875
2020-11-16T10:30:01Z;17.1875
2020-11-16T10:45:00Z;17.1875
2020-11-16T10:45:03Z;17.25
2020-11-16T10:50:04Z;17.1875
2020-11-16T10:55:04Z;17.25
2020-11-16T11:00:00Z;17.25
2020-11-16T11:15:00Z;17.25
2020-11-16T11:30:00Z;17.25
2020-11-16T11:40:07Z;17.3125
2020-11-16T11:45:00Z;17.3125
2020-11-16T11:45:07Z;17.25
2020-11-16T11:55:08Z;17.3125
2020-11-16T12:00:00Z;17.3125
2020-11-16T12:00:08Z;17.375
2020-11-16T12:05:09Z;17.3125
2020-11-16T12:10:11Z;17.375
2020-11-16T12:15:00Z;17.375
2020-11-16T12:30:00Z;17.375
2020-11-16T12:30:10Z;17.4375
2020-11-16T12:45:00Z;17.4375
2020-11-16T12:45:11Z;17.5
2020-11-16T12:50:11Z;17.5625
2020-11-16T12:55:12Z;17.5
2020-11-16T13:00:00Z;17.5
2020-11-16T13:00:12Z;17.4375
2020-11-16T13:15:00Z;17.4375
2020-11-16T13:30:00Z;17.4375
2020-11-16T13:45:00Z;17.4375
2020-11-16T13:50:16Z;17.5
2020-11-16T14:00:02Z;17.5
2020-11-16T14:10:17Z;17.5625
2020-11-16T14:15:00Z;17.5625
2020-11-16T14:15:22Z;17.5
2020-11-16T14:30:00Z;17.5
2020-11-16T14:45:00Z;17.5
2020-11-16T14:45:21Z;17.5625
2020-11-16T14:55:22Z;17.5
2020-11-16T15:00:00Z;17.5
2020-11-16T15:15:00Z;17.5
2020-11-16T15:30:00Z;17.5
2020-11-16T15:45:00Z;17.5
2020-11-16T15:55:26Z;17.4375
2020-11-16T16:00:00Z;17.4375
2020-11-16T16:05:26Z;17.5
2020-11-16T16:15:01Z;17.5
2020-11-16T16:15:27Z;17.625
2020-11-16T16:20:27Z;17.5625
2020-11-16T16:25:28Z;17.5
2020-11-16T16:30:00Z;17.5
2020-11-16T16:40:29Z;17.4375
2020-11-16T16:45:00Z;17.4375
2020-11-16T17:00:00Z;17.4375
2020-11-16T17:00:30Z;17.375
2020-11-16T17:05:30Z;17.4375
2020-11-16T17:15:00Z;17.4375
2020-11-16T17:15:31Z;17.375
2020-11-16T17:20:32Z;17.3125
2020-11-16T17:25:32Z;17.25
2020-11-16T17:30:00Z;17.25
2020-11-16T17:35:32Z;17.1875
2020-11-16T17:40:32Z;17.25
2020-11-16T17:45:01Z;17.25
2020-11-16T17:45:33Z;17.375
2020-11-16T17:51:38Z;17.4375
2020-11-16T17:56:38Z;17.5
2020-11-16T18:00:00Z;17.5
2020-11-16T18:01:38Z;17.5625
2020-11-16T18:15:00Z;17.5625
2020-11-16T18:16:39Z;17.625
2020-11-16T18:26:40Z;17.75
